Daily Date,Share Code,Year High (GH¢),Year Low (GH¢),Previous Closing Price - VWAP (GH¢),Opening Price (GH¢),Last Transaction Price (GH¢),Closing Price - VWAP (GH¢),Price Change (GH¢),Closing Bid Price (GH¢),Closing Offer Price (GH¢),Total Shares Traded,Total Value Traded (GH¢)
22/08/2011,ETI,0.15,0.14,0.15,0.15,0.14,0.14,-0.01,0.13,0.14,"281,700.00",
19/08/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.15,0.01,0.14,0.15,"33,700.00",
19/08/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.15,0.01,0.14,0.15,"33,700.00",
18/08/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.14,0.0,0.14,0.15,"24,500.00",
17/08/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.14,0.0,0.14,0.15,"5,500.00",
16/08/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.14,0.0,0.14,0.15,"3,100.00",
15/08/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.14,0.0,0.14,0.15,"11,300.00",
12/08/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.14,0.0,0.14,0.15,"163,400.00",
11/08/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.14,0.0,0.14,0.15,"150,400.00",
10/08/2011,ETI,0.15,0.14,0.15,0.15,0.14,0.14,-0.01,0.14,0.15,"14,400.00",
09/08/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.15,0.01,0.14,0.15,"8,500.00",
08/08/2011,ETI,0.15,0.14,0.15,0.15,0.15,0.14,-0.01,0.14,0.15,"40,500.00",
05/08/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.15,0.01,0.14,0.15,"2,015,100.00",
04/08/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.14,0.0,0.14,0.15,"1,000.00",
03/08/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.14,0.0,0.14,0.15,"24,800.00",
02/08/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.14,0.0,0.14,0.15,"10,400.00",
01/08/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.14,0.0,0.14,0.15,"1,200.00",
29/07/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.14,0.0,0.14,0.15,"60,000.00",
28/07/2011,ETI,0.15,0.14,0.15,0.15,0.14,0.14,-0.01,0.14,0.15,"14,400.00",
27/07/2011,ETI,0.15,0.14,0.15,0.15,0.15,0.15,0.0,0.14,0.15,"5,300.00",
26/07/2011,ETI,0.15,0.14,0.15,0.15,0.15,0.15,0.0,0.14,0.15,"92,400.00",
25/07/2011,ETI,0.15,0.14,0.14,0.14,0.15,0.15,0.01,0.14,0.15,"47,200.00",
22/07/2011,ETI,0.15,0.14,0.15,0.15,0.15,0.14,-0.01,0.14,0.15,"52,200.00",
21/07/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.15,0.01,0.14,0.15,"2,600.00",
20/07/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.14,0.0,0.14,0.15,"155,800.00",
19/07/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.14,0.0,0.14,0.15,"6,200.00",
18/07/2011,ETI,0.15,0.14,0.14,0.14,0.15,0.14,0.0,0.14,0.15,"235,600.00",
15/07/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.14,0.0,0.14,0.15,0.00,
14/07/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.14,0.0,0.14,0.15,"6,000.00",
13/07/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.14,0.0,0.14,0.15,"12,700.00",
12/07/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.14,0.0,0.14,0.15,"8,500.00",
11/07/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.14,0.0,0.14,0.15,"104,500.00",
08/07/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.14,0.0,0.14,0.15,"7,400.00",
07/07/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.14,0.0,0.14,0.15,"122,900.00",
06/07/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.14,0.0,0.14,0.15,"37,700.00",
05/07/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.14,0.0,0.14,0.15,"17,900.00",
04/07/2011,ETI,0.15,0.14,0.15,0.15,0.15,0.14,-0.01,0.14,0.15,"10,000.00",
30/06/2011,ETI,0.15,0.14,0.14,0.14,0.15,0.15,0.01,0.14,0.15,"15,400.00",
29/06/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.14,0.0,0.14,0.15,"2,900.00",
28/06/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.14,0.0,0.14,0.15,"8,900.00",
27/06/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.14,0.0,0.14,0.15,"9,000.00",
24/06/2011,ETI,0.15,0.14,0.15,0.15,0.14,0.14,-0.01,0.14,0.15,"411,600.00",
23/06/2011,ETI,0.15,0.14,0.15,0.15,0.15,0.15,0.0,0.14,0.15,300.00,
22/06/2011,ETI,0.15,0.14,0.15,0.15,0.15,0.15,0.0,0.14,0.15,"5,300.00",
21/06/2011,ETI,0.15,0.14,0.15,0.15,0.15,0.15,0.0,0.14,0.15,"8,600.00",
20/06/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.15,0.01,0.14,0.15,"19,700.00",
17/06/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.14,0.0,0.14,0.15,"14,900.00",
16/06/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.14,0.0,0.14,0.15,"3,300.00",
15/06/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.14,0.0,0.14,0.15,"12,000.00",
14/06/2011,ETI,0.15,0.14,0.15,0.14,0.14,0.14,-0.01,0.14,0.15,600.00,
13/06/2011,ETI,0.15,0.14,0.15,0.15,0.15,0.15,0.0,0.14,0.15,"38,900.00",
10/06/2011,ETI,0.15,0.14,0.15,0.15,0.15,0.15,0.0,0.14,0.15,600.00,
09/06/2011,ETI,0.15,0.14,0.15,0.15,0.14,0.15,0.0,0.14,0.15,"12,900.00",
08/06/2011,ETI,0.15,0.14,0.15,0.15,0.15,0.15,0.0,0.14,0.15,0.00,
07/06/2011,ETI,0.15,0.14,0.15,0.15,0.15,0.15,0.0,0.14,0.16,"55,000.00",
06/06/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.15,0.01,0.14,0.15,"420,600.00",
03/06/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.14,0.0,0.14,0.15,"4,700.00",
02/06/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.14,0.0,0.14,0.15,"44,700.00",
01/06/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.14,0.0,0.14,0.15,"102,900.00",
31/05/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.14,0.0,0.14,0.15,0.00,
30/05/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.14,0.0,0.14,0.15,0.00,
27/05/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.14,0.0,0.14,0.15,0.00,
26/05/2011,ETI,0.15,0.14,0.14,0.14,0.15,0.14,0.0,0.14,0.15,"15,500.00",
24/05/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.14,0.0,0.14,0.15,"24,200.00",
23/05/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.14,0.0,0.14,0.15,"43,200.00",
20/05/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.14,0.0,0.14,0.15,"14,900.00",
19/05/2011,ETI,0.15,0.14,0.15,0.15,0.14,0.14,-0.01,0.14,0.15,"58,900.00",
18/05/2011,ETI,0.15,0.14,0.15,0.15,0.15,0.15,0.0,0.14,0.15,0.00,
17/05/2011,ETI,0.15,0.14,0.14,0.14,0.15,0.15,0.01,0.14,0.15,"39,000.00",
16/05/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.14,0.0,0.14,0.15,"10,200.00",
13/05/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.14,0.0,0.14,0.15,"15,100.00",
12/05/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.14,0.0,0.14,0.15,0.00,
11/05/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.14,0.0,0.14,0.15,"17,200.00",
10/05/2011,ETI,0.15,0.14,0.15,0.15,0.15,0.14,-0.01,0.14,0.16,"275,500.00",
09/05/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.15,0.01,0.14,0.15,"8,200.00",
06/05/2011,ETI,0.15,0.14,0.15,0.15,0.14,0.14,-0.01,0.14,0.15,"178,100.00",
05/05/2011,ETI,0.15,0.14,0.15,0.15,0.15,0.15,0.0,0.15,0.16,"30,200.00",
04/05/2011,ETI,0.15,0.14,0.15,0.15,0.15,0.15,0.0,0.15,0.16,"154,800.00",
03/05/2011,ETI,0.15,0.14,0.15,0.15,0.15,0.15,0.0,0.14,0.15,"2,100.00",
29/04/2011,ETI,0.15,0.14,0.14,0.14,0.15,0.15,0.01,0.14,0.15,"35,800.00",
28/04/2011,ETI,0.15,0.14,0.15,0.15,0.14,0.14,-0.01,0.14,0.15,"6,700.00",
27/04/2011,ETI,0.15,0.14,0.15,0.15,0.15,0.15,0.0,0.14,0.15,100.00,
26/04/2011,ETI,0.15,0.14,0.15,0.15,0.15,0.15,0.0,0.14,0.15,"16,800.00",
21/04/2011,ETI,0.15,0.14,0.14,0.14,0.15,0.15,0.01,0.14,0.15,"2,500.00",
20/04/2011,ETI,0.15,0.14,0.14,0.14,0.15,0.14,0.0,0.14,0.15,"6,900.00",
19/04/2011,ETI,0.15,0.14,0.15,0.15,0.14,0.14,-0.01,0.14,0.15,"101,500.00",
18/04/2011,ETI,0.15,0.14,0.15,0.15,0.15,0.15,0.0,0.14,0.15,"19,100.00",
15/04/2011,ETI,0.15,0.14,0.15,0.15,0.15,0.15,0.0,0.14,0.15,"83,300.00",
14/04/2011,ETI,0.15,0.14,0.14,0.14,0.15,0.15,0.01,0.15,0.16,"426,500.00",
13/04/2011,ETI,0.15,0.14,0.15,0.15,0.15,0.14,-0.01,0.14,0.15,"139,500.00",
12/04/2011,ETI,0.15,0.14,0.14,0.14,0.15,0.15,0.01,0.14,0.15,"29,100.00",
11/04/2011,ETI,0.15,0.14,0.15,0.15,0.14,0.14,-0.01,0.14,0.15,"6,300.00",
08/04/2011,ETI,0.15,0.14,0.15,0.15,0.15,0.15,0.0,0.14,0.15,"5,300.00",
07/04/2011,ETI,0.15,0.14,0.15,0.15,0.15,0.15,0.0,0.15,0.16,"15,200.00",
06/04/2011,ETI,0.15,0.14,0.15,0.15,0.15,0.15,0.0,,,"20,400.00",
05/04/2011,ETI,0.15,0.14,0.15,0.15,0.15,0.15,0.0,0.15,0.16,"28,600.00",
04/04/2011,ETI,0.15,0.14,0.15,0.15,0.15,0.15,0.0,0.15,0.16,"143,200.00",
01/04/2011,ETI,0.15,0.14,0.15,0.15,0.14,0.15,0.0,0.14,0.15,"34,300.00",
31/03/2011,ETI,0.15,0.14,0.14,0.14,0.15,0.15,0.01,0.14,0.15,"17,200.00",
30/03/2011,ETI,0.15,0.14,0.15,0.15,0.14,0.14,-0.01,0.14,0.15,"168,500.00",
29/03/2011,ETI,0.15,0.14,0.15,0.15,0.15,0.15,0.0,0.14,0.15,"3,500.00",
28/03/2011,ETI,0.15,0.14,0.14,0.14,0.15,0.15,0.01,0.14,0.15,300.00,
25/03/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.14,0.0,0.14,0.15,"8,400.00",
24/03/2011,ETI,0.15,0.14,0.15,0.15,0.14,0.14,-0.01,0.14,0.15,"5,400.00",
23/03/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.15,0.01,0.14,0.15,"13,000.00",
22/03/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.14,0.0,0.14,0.16,"1,237,000.00",
21/03/2011,ETI,0.15,0.14,0.15,0.14,0.15,0.14,-0.01,0.14,0.15,"1,001,500.00",
18/03/2011,ETI,0.15,0.14,0.15,0.15,0.15,0.15,0.0,0.14,0.15,"22,900.00",
17/03/2011,ETI,0.15,0.14,0.15,0.15,0.15,0.15,0.0,0.14,0.15,0.00,
16/03/2011,ETI,0.15,0.14,0.15,0.15,0.15,0.15,0.0,0.14,0.15,"3,500.00",
15/03/2011,ETI,0.15,0.14,0.15,0.15,0.14,0.15,0.0,0.14,0.15,"74,600.00",
14/03/2011,ETI,0.15,0.14,0.14,0.15,0.15,0.15,0.01,0.14,0.15,"96,700.00",
11/03/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.14,0.0,0.14,0.15,"4,200.00",
10/03/2011,ETI,0.15,0.14,0.15,0.15,0.15,0.14,-0.01,0.14,0.15,"19,300.00",
09/03/2011,ETI,0.15,0.14,0.15,0.15,0.15,0.15,0.0,0.14,0.15,300.00,
08/03/2011,ETI,0.15,0.14,0.15,0.15,0.15,0.15,0.0,0.14,0.15,"7,400.00",
04/03/2011,ETI,0.15,0.14,0.14,0.14,0.15,0.15,0.01,0.14,0.15,100.00,
03/03/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.14,0.0,0.14,0.15,"23,200.00",
02/03/2011,ETI,0.15,0.14,0.15,0.15,0.15,0.14,-0.01,0.14,0.15,"28,800.00",
01/03/2011,ETI,0.15,0.14,0.15,0.15,0.15,0.15,0.0,0.14,0.15,"1,100.00",
28/02/2011,ETI,0.15,0.14,0.14,0.14,0.15,0.15,0.01,0.14,0.15,"8,000.00",
25/02/2011,ETI,0.15,0.14,0.14,0.14,0.15,0.14,0.0,0.14,0.15,"3,400.00",
24/02/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.14,0.0,0.14,0.15,"4,800.00",
23/02/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.14,0.0,0.14,0.15,"22,500.00",
22/02/2011,ETI,0.15,0.14,0.14,0.14,0.15,0.14,0.0,0.14,0.15,"32,800.00",
21/02/2011,ETI,0.15,0.14,0.15,0.15,0.14,0.14,-0.01,0.14,0.15,"58,700.00",
18/02/2011,ETI,0.15,0.14,0.15,0.15,0.15,0.15,0.0,0.14,0.15,"1,100.00",
17/02/2011,ETI,0.15,0.14,0.15,0.15,0.15,0.15,0.0,0.14,0.15,500.00,
16/02/2011,ETI,0.15,0.14,0.15,0.15,0.15,0.15,0.0,0.14,0.15,"773,000.00",
15/02/2011,ETI,0.15,0.14,0.15,0.15,0.15,0.15,0.0,0.14,0.15,"7,400.00",
14/02/2011,ETI,0.15,0.14,0.15,0.15,0.15,0.15,0.0,0.15,0.16,0.00,
11/02/2011,ETI,0.15,0.14,0.15,0.15,0.15,0.15,0.0,0.14,0.15,"31,000.00",
10/02/2011,ETI,0.15,0.14,0.15,0.15,0.15,0.15,0.0,0.15,0.16,"20,600.00",
09/02/2011,ETI,0.15,0.14,0.14,0.14,0.15,0.15,0.01,0.15,0.16,"2,100,100.00",
08/02/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.14,0.0,0.14,0.15,"114,500.00",
07/02/2011,ETI,0.15,0.14,0.15,0.15,0.14,0.14,-0.01,0.14,0.15,"6,000.00",
04/02/2011,ETI,0.15,0.14,0.15,0.15,0.15,0.15,0.0,0.14,0.15,"12,900.00",
03/02/2011,ETI,0.15,0.14,0.14,0.14,0.15,0.15,0.01,0.14,0.15,"1,020,200.00",
02/02/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.14,0.0,0.14,0.15,"4,700.00",
01/02/2011,ETI,0.15,0.14,0.15,0.15,0.14,0.14,-0.01,0.14,0.15,"41,100.00",
31/01/2011,ETI,0.15,0.14,0.15,0.15,0.15,0.15,0.0,0.14,0.15,"24,600.00",
28/01/2011,ETI,0.15,0.14,0.15,0.15,0.15,0.15,0.0,0.14,0.15,"51,400.00",
27/01/2011,ETI,0.15,0.14,0.14,0.14,0.15,0.15,0.01,0.14,0.15,"84,500.00",
26/01/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.14,0.0,0.14,0.15,"117,000.00",
25/01/2011,ETI,0.15,0.14,0.14,0.14,0.15,0.14,0.0,0.14,0.15,500.00,
24/01/2011,ETI,0.15,0.14,0.14,0.14,0.15,0.14,0.0,0.14,0.15,"4,500.00",
21/01/2011,ETI,0.15,0.14,0.14,0.14,0.15,0.14,0.0,0.14,0.15,"1,600.00",
20/01/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.14,0.0,0.14,0.15,"15,900.00",
19/01/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.14,0.0,0.14,0.15,"4,100.00",
18/01/2011,ETI,0.15,0.14,0.14,0.15,0.14,0.14,0.0,0.14,0.15,"14,200.00",
17/01/2011,ETI,0.15,0.14,0.14,0.15,0.14,0.14,0.0,0.14,0.15,"50,000.00",
14/01/2011,ETI,0.15,0.14,0.14,0.15,0.14,0.14,0.0,0.14,0.15,0.00,
13/01/2011,ETI,0.15,0.14,0.14,0.15,0.14,0.14,0.0,0.14,0.15,"15,800.00",
12/01/2011,ETI,0.15,0.14,0.15,0.15,0.14,0.14,-0.01,0.14,0.15,"6,900.00",
11/01/2011,ETI,0.15,0.14,0.15,0.15,0.15,0.15,0.0,0.14,0.15,"5,800.00",
10/01/2011,ETI,0.15,0.14,0.14,0.14,0.15,0.15,0.01,0.14,0.15,"60,200.00",
07/01/2011,ETI,0.15,0.14,0.14,0.14,0.14,0.14,0.0,0.14,0.15,"22,000.00",
06/01/2011,ETI,0.15,0.14,0.14,0.15,0.14,0.14,0.0,0.14,0.15,"4,600.00",
05/01/2011,ETI,0.15,0.14,0.14,0.15,0.14,0.14,0.0,0.14,0.15,"21,000.00",
04/01/2011,ETI,0.15,0.14,0.15,0.15,0.14,0.14,-0.01,0.14,0.15,"6,900.00",
10/12/2010,ETI,0.20,0.14,0.14,0.15,0.00,0.15,0.01,0.14,0.15,"16,800.00",
09/12/2010,ETI,0.20,0.14,0.14,0.14,0.00,0.14,0.0,0.14,0.15,0.00,
08/12/2010,ETI,0.20,0.14,0.14,0.14,0.00,0.14,0.0,0.14,0.15,"9,400.00",
07/12/2010,ETI,0.20,0.14,0.14,0.15,0.00,0.14,0.0,0.14,0.15,"81,600.00",
06/12/2010,ETI,0.20,0.14,0.14,0.15,0.00,0.14,0.0,0.14,0.15,0.00,
02/12/2010,ETI,0.20,0.14,0.15,0.15,0.00,0.14,-0.01,0.14,0.15,"26,900.00",
01/12/2010,ETI,0.20,0.14,0.15,0.15,0.00,0.15,0.0,0.14,0.15,0.00,
30/11/2010,ETI,0.20,0.14,0.15,0.15,0.00,0.15,0.0,0.14,0.15,100.00,
29/11/2010,ETI,0.20,0.14,0.14,0.15,0.00,0.15,0.01,0.14,0.15,"258,800.00",
26/11/2010,ETI,0.20,0.14,0.14,0.14,0.00,0.14,0.0,0.14,0.15,"1,355,600.00",
25/11/2010,ETI,0.20,0.14,0.15,0.15,0.00,0.14,-0.01,0.14,0.15,"9,500.00",
24/11/2010,ETI,0.20,0.14,0.15,0.14,0.00,0.15,0.0,0.14,0.15,100.00,
23/11/2010,ETI,0.20,0.14,0.15,0.14,0.00,0.15,0.0,0.14,0.15,"5,200.00",
22/11/2010,ETI,0.20,0.14,0.15,0.14,0.00,0.15,0.0,0.14,0.15,"32,700.00",
19/11/2010,ETI,0.20,0.14,0.15,0.14,0.00,0.15,0.0,0.14,0.15,"306,900.00",
18/11/2010,ETI,0.20,0.14,0.14,0.14,0.00,0.15,0.01,0.14,0.15,"20,000.00",
17/11/2010,ETI,0.20,0.14,0.14,0.15,0.00,0.14,0.0,0.14,0.15,"183,600.00",
15/11/2010,ETI,0.20,0.14,0.14,0.15,0.00,0.14,0.0,0.14,0.15,"142,900.00",
12/11/2010,ETI,0.20,0.14,0.14,0.15,0.00,0.14,0.0,0.14,0.15,"811,000.00",
11/11/2010,ETI,0.20,0.14,0.14,0.15,0.00,0.14,0.0,0.14,0.15,0.00,
10/11/2010,ETI,0.20,0.14,0.15,0.15,0.00,0.14,-0.01,0.14,0.15,"89,800.00",
09/11/2010,ETI,0.20,0.14,0.14,0.14,0.00,0.15,0.01,0.14,0.15,"11,000.00",
08/11/2010,ETI,0.20,0.14,0.15,0.15,0.00,0.14,-0.01,0.14,0.15,"126,700.00",
05/11/2010,ETI,0.20,0.14,0.15,0.15,0.00,0.15,0.0,0.14,0.15,"1,300.00",
04/11/2010,ETI,0.20,0.14,0.15,0.14,0.00,0.15,0.0,0.14,0.15,0.00,
03/11/2010,ETI,0.20,0.14,0.14,0.14,0.00,0.15,0.01,0.14,0.15,500.00,
02/11/2010,ETI,0.20,0.14,0.14,0.15,0.00,0.14,0.0,0.14,0.15,"11,100.00",
01/11/2010,ETI,0.20,0.14,0.15,0.15,0.00,0.14,-0.01,0.14,0.15,"119,000.00",
29/10/2010,ETI,0.20,0.14,0.14,0.15,0.00,0.15,0.01,0.14,0.15,"130,000.00",
28/10/2010,ETI,0.20,0.14,0.15,0.15,0.00,0.14,-0.01,0.14,0.15,"112,300.00",
27/10/2010,ETI,0.20,0.14,0.14,0.14,0.00,0.15,0.01,0.14,0.15,"1,000.00",
26/10/2010,ETI,0.20,0.14,0.14,0.15,0.00,0.14,0.0,0.14,0.15,"17,000.00",
25/10/2010,ETI,0.20,0.14,0.14,0.15,0.00,0.14,0.0,0.14,0.15,"40,800.00",
22/10/2010,ETI,0.20,0.14,0.15,0.15,0.00,0.14,-0.01,0.14,0.15,"16,200.00",
21/10/2010,ETI,0.20,0.14,0.15,0.15,0.00,0.15,0.0,0.14,0.15,"9,000.00",
20/10/2010,ETI,0.20,0.14,0.15,0.15,0.00,0.15,0.0,0.14,0.15,0.00,
19/10/2010,ETI,0.20,0.14,0.14,0.15,0.00,0.15,0.01,0.14,0.15,"19,000.00",
18/10/2010,ETI,0.20,0.14,0.14,0.15,0.00,0.14,0.0,0.14,0.15,0.00,
15/10/2010,ETI,0.20,0.14,0.14,0.15,0.00,0.14,0.0,0.14,0.15,"25,600.00",
14/10/2010,ETI,0.20,0.14,0.15,0.15,0.00,0.14,-0.01,0.14,0.15,"137,300.00",
13/10/2010,ETI,0.20,0.14,0.15,0.14,0.00,0.15,0.0,0.14,0.15,"5,400.00",
12/10/2010,ETI,0.20,0.14,0.15,0.14,0.00,0.15,0.0,0.14,0.15,"7,300.00",
11/10/2010,ETI,0.20,0.14,0.14,0.14,0.00,0.15,0.01,0.14,0.15,"18,000.00",
08/10/2010,ETI,0.20,0.14,0.14,0.14,0.00,0.14,0.0,0.14,0.15,"33,800.00",
07/10/2010,ETI,0.20,0.14,0.15,0.14,0.00,0.14,-0.01,0.14,0.15,"20,000.00",
06/10/2010,ETI,0.20,0.14,0.15,0.14,0.00,0.15,0.0,0.14,0.15,0.00,
05/10/2010,ETI,0.20,0.14,0.15,0.14,0.00,0.15,0.0,0.14,0.15,"13,600.00",
04/10/2010,ETI,0.20,0.14,0.15,0.14,0.00,0.15,0.0,0.14,0.15,"8,500.00",
01/10/2010,ETI,0.20,0.14,0.14,0.14,0.00,0.15,0.01,0.14,0.15,"75,300.00",
30/09/2010,ETI,0.20,0.14,0.15,0.15,0.00,0.14,-0.01,0.14,0.15,"4,700.00",
29/09/2010,ETI,0.20,0.14,0.14,0.14,0.00,0.15,0.01,0.14,0.15,"9,300.00",
28/09/2010,ETI,0.20,0.14,0.14,0.15,0.00,0.14,0.0,0.14,0.15,"57,500.00",
27/09/2010,ETI,0.20,0.14,0.14,0.15,0.00,0.14,0.0,0.14,0.15,"31,800.00",
24/09/2010,ETI,0.20,0.14,0.15,0.15,0.00,0.14,-0.01,0.14,0.15,"162,100.00",
23/09/2010,ETI,0.20,0.14,0.15,0.15,0.00,0.15,0.0,0.14,0.15,"18,600.00",
22/09/2010,ETI,0.20,0.14,0.15,0.15,0.00,0.15,0.0,0.14,0.15,0.00,
20/09/2010,ETI,0.20,0.14,0.15,0.15,0.00,0.15,0.0,0.14,0.15,"2,400.00",
17/09/2010,ETI,0.20,0.14,0.15,0.15,0.00,0.15,0.0,0.14,0.15,"5,200.00",
16/09/2010,ETI,0.20,0.14,0.14,0.15,0.00,0.15,0.01,0.14,0.15,"9,600.00",
15/09/2010,ETI,0.20,0.14,0.15,0.15,0.00,0.14,-0.01,0.14,0.15,"16,100.00",
14/09/2010,ETI,0.20,0.14,0.15,0.14,0.00,0.15,0.0,0.14,0.15,"1,800.00",
13/09/2010,ETI,0.20,0.14,0.15,0.14,0.00,0.15,0.0,0.14,0.16,"105,800.00",
09/09/2010,ETI,0.20,0.14,0.15,0.14,0.00,0.15,0.0,3.14,0.15,"4,600.00",
08/09/2010,ETI,0.20,0.14,0.15,0.14,0.00,0.15,0.0,0.14,0.15,"25,300.00",
07/09/2010,ETI,0.20,0.14,0.15,0.14,0.00,0.15,0.0,0.14,0.15,"3,100.00",
06/09/2010,ETI,0.20,0.14,0.14,0.14,0.00,0.15,0.01,0.14,0.15,"15,400.00",
03/09/2010,ETI,0.20,0.14,0.15,0.15,0.00,0.14,-0.01,0.14,0.15,"14,100.00",
02/09/2010,ETI,0.20,0.14,0.15,0.14,0.00,0.15,0.0,0.14,0.16,"772,900.00",
01/09/2010,ETI,0.20,0.14,0.15,0.14,0.00,0.15,0.0,0.14,0.15,"254,400.00",
31/08/2010,ETI,0.20,0.14,0.15,0.14,0.00,0.15,0.0,0.14,0.15,"2,000.00",
30/08/2010,ETI,0.20,0.14,0.15,0.14,0.00,0.15,0.0,0.14,0.15,0.00,
27/08/2010,ETI,0.20,0.14,0.14,0.14,0.00,0.15,0.01,0.14,0.15,"28,800.00",
26/08/2010,ETI,0.20,0.14,0.15,0.15,0.00,0.14,-0.01,0.14,0.15,"498,700.00",
25/08/2010,ETI,0.20,0.14,0.15,0.14,0.00,0.15,0.0,0.14,0.15,"24,200.00",
24/08/2010,ETI,0.20,0.14,0.14,0.14,0.00,0.15,0.01,0.14,0.15,"61,100.00",
23/08/2010,ETI,0.20,0.14,0.15,0.15,0.00,0.14,-0.01,0.14,0.15,"65,100.00",
20/08/2010,ETI,0.20,0.14,0.15,0.14,0.00,0.15,0.0,0.14,0.15,"37,300.00",
19/08/2010,ETI,0.20,0.14,0.14,0.14,0.00,0.15,0.01,0.14,0.15,"3,600.00",
18/08/2010,ETI,0.20,0.14,0.14,0.13,0.00,0.14,0.0,0.13,0.14,"35,400.00",
17/08/2010,ETI,0.20,0.14,0.14,0.13,0.00,0.14,0.0,0.13,0.14,"5,200.00",
16/08/2010,ETI,0.20,0.14,0.14,0.13,0.00,0.14,0.0,0.13,0.14,"2,800.00",
13/08/2010,ETI,0.20,0.14,0.14,0.13,0.00,0.14,0.0,0.14,0.16,"247,900.00",
12/08/2010,ETI,0.20,0.14,0.14,0.13,0.00,0.14,0.0,0.14,0.16,"9,200.00",
11/08/2010,ETI,0.20,0.14,0.13,0.13,0.00,0.14,0.01,,,"619,000.00",
10/08/2010,ETI,0.20,0.14,0.13,0.14,0.00,0.13,0.0,0.13,0.14,"125,200.00",
09/08/2010,ETI,0.20,0.14,0.13,0.14,0.00,0.13,0.0,0.13,0.14,"37,000.00",
06/08/2010,ETI,0.20,0.14,0.13,0.14,0.00,0.13,0.0,0.12,0.14,"68,300.00",
05/08/2010,ETI,0.20,0.14,0.14,0.14,0.00,0.13,-0.01,0.13,0.14,"102,400.00",
04/08/2010,ETI,0.20,0.14,0.14,0.15,0.00,0.14,0.0,0.13,0.14,"6,000.00",
03/08/2010,ETI,0.20,0.14,0.14,0.15,0.00,0.14,0.0,0.13,0.14,"7,800.00",
02/08/2010,ETI,0.20,0.14,0.15,0.15,0.00,0.14,-0.01,0.13,0.15,"32,200.00",
30/07/2010,ETI,0.20,0.14,0.15,0.14,0.00,0.15,0.0,0.13,0.15,"1,700.00",
